date,1. open,2. high,3. low,4. close,5. volume
2019-05-24,7.38,7.64,7.38,7.64,34249.0
2019-05-23,7.675,7.675,7.17,7.36,46055.0
2019-05-22,8.34,8.34,7.24,7.67,52905.0
2019-05-21,8.07,8.44,8.0,8.44,10644.0
2019-05-20,7.46,7.97,7.46,7.91,16482.0
2019-05-17,7.65,7.65,7.42,7.48,16508.0
2019-05-16,7.8899,7.9251,7.6,7.7,16300.0
2019-05-15,8.08,8.13,7.85,7.9,28497.0
2019-05-14,7.8,8.3,7.8,8.22,11664.0
2019-05-13,8.11,8.11,7.75,7.84,20110.0
2019-05-10,8.3725,8.38,8.05,8.17,20563.0
2019-05-09,8.38,8.45,8.2,8.4,17513.0
2019-05-08,8.55,8.55,8.35,8.35,4876.0
2019-05-07,8.6742,9.06,8.38,8.5,15668.0
2019-05-06,8.49,8.68,8.38,8.55,14985.0
2019-05-03,8.53,8.6,8.3811,8.58,39277.0
2019-05-02,8.4,8.58,8.4,8.48,53730.0
2019-05-01,8.5,8.6573,8.3,8.5,50362.0
2019-04-30,8.6,8.6,8.09,8.385,91506.0
2019-04-29,8.21,8.5,8.08,8.44,7935.0
2019-04-26,8.455,8.46,8.1,8.21,11019.0
2019-04-25,8.21,8.68,8.19,8.5,39897.0
2019-04-24,8.46,8.51,8.05,8.24,9131.0
2019-04-23,8.43,8.6,8.12,8.49,45205.0
2019-04-22,8.36,8.6,8.11,8.35,23393.0
2019-04-18,8.1,8.5,8.0642,8.3,10499.0
2019-04-17,8.15,8.44,7.93,8.2,118433.0
2019-04-16,8.65,8.65,8.06,8.15,16603.0
2019-04-15,7.93,8.5,7.86,8.305,46201.0
2019-04-12,8.5,8.5999,8.31,8.47,23677.0
2019-04-11,8.72,8.8,8.4,8.6,53485.0
2019-04-10,8.633,8.79,8.633,8.79,10811.0
2019-04-09,8.85,8.85,8.59,8.75,11404.0
2019-04-08,8.95,8.95,8.57,8.81,10875.0
2019-04-05,8.62,9.0364,8.62,8.95,8832.0
2019-04-04,8.85,8.93,8.08,8.68,50578.0
2019-04-03,8.37,8.965,8.37,8.91,39324.0
2019-04-02,7.8758,8.92,7.8758,8.37,66864.0
2019-04-01,7.93,8.23,7.93,8.03,8338.0
2019-03-29,7.97,8.44,7.68,8.0,37307.0
2019-03-28,7.51,8.0,7.51,7.9,14498.0
2019-03-27,7.51,7.62,7.2919,7.62,10605.0
2019-03-26,8.43,8.67,6.73,7.5,43646.0
2019-03-25,8.05,8.675,8.0,8.42,26941.0
2019-03-22,8.51,8.73,8.02,8.02,23540.0
2019-03-21,8.41,8.77,8.41,8.61,34670.0
2019-03-20,8.5,8.56,8.01,8.45,70703.0
2019-03-19,8.76,8.96,8.17,8.4,45235.0
2019-03-18,9.05,9.05,8.49,8.67,20807.0
2019-03-15,8.64,8.98,8.64,8.93,43175.0
2019-03-14,9.71,9.8,8.57,8.64,29029.0
2019-03-13,9.78,9.895,9.5,9.8,17887.0
2019-03-12,9.57,10.01,9.42,9.78,9160.0
2019-03-11,10.0447,10.0447,9.1,9.55,15479.0
2019-03-08,8.73,9.26,8.6522,9.19,18730.0
2019-03-07,8.77,8.98,8.6101,8.74,11879.0
2019-03-06,8.97,9.08,8.6,8.8,29346.0
2019-03-05,8.95,9.12,8.56,8.95,17427.0
2019-03-04,8.89,9.0,8.61,8.85,11474.0
2019-03-01,8.85,9.07,8.58,8.82,55302.0
2019-02-28,9.05,9.555,8.41,8.79,28375.0
2019-02-27,9.9422,9.98,9.04,9.43,50684.0
2019-02-26,9.66,10.09,9.55,9.78,24369.0
2019-02-25,9.71,9.71,9.49,9.62,46042.0
2019-02-22,9.63,9.75,9.4072,9.66,12215.0
2019-02-21,9.86,9.9625,9.44,9.61,19215.0
2019-02-20,9.73,10.065,9.47,9.88,20829.0
2019-02-19,9.51,9.9,9.28,9.71,32506.0
2019-02-15,9.67,9.75,9.18,9.19,39571.0
2019-02-14,9.01,9.97,9.01,9.59,60275.0
2019-02-13,8.98,9.045,8.66,8.74,106082.0
2019-02-12,9.3233,9.4,8.88,8.95,65243.0
2019-02-11,9.17,9.34,8.78,8.92,38188.0
2019-02-08,9.02,9.9037,8.62,9.12,24915.0
2019-02-07,9.09,9.46,8.86,9.03,15669.0
2019-02-06,9.28,9.28,9.03,9.16,19138.0
2019-02-05,9.04,9.5,9.0,9.24,35113.0
2019-02-04,9.15,9.15,8.7,9.0,36344.0
2019-02-01,9.0,9.17,8.78,9.01,31803.0
2019-01-31,9.14,9.35,8.8,8.98,150832.0
2019-01-30,9.08,9.42,8.95,9.23,133206.0
2019-01-29,8.8,9.32,8.76,9.01,55218.0
2019-01-28,8.74,9.24,8.64,8.83,51447.0
2019-01-25,8.51,8.73,8.17,8.62,76848.0
2019-01-24,8.87,9.09,8.29,8.45,130284.0
2019-01-23,9.71,10.0349,8.81,8.83,32798.0
2019-01-22,9.92,10.44,9.65,9.66,32540.0
2019-01-18,12.06,12.06,9.4,10.06,57401.0
2019-01-17,13.01,13.39,11.8025,12.0,47908.0
2019-01-16,13.32,13.6,12.24,13.0,72152.0
2019-01-15,13.68,14.9315,13.185,13.27,109516.0
2019-01-14,13.41,14.16,13.3,13.71,72850.0
2019-01-11,13.51,13.785,13.05,13.51,53523.0
2019-01-10,14.05,14.44,13.27,13.6,67499.0
2019-01-09,14.23,15.099,13.5822,14.0,92528.0
2019-01-08,14.94,15.75,13.58,13.99,114922.0
2019-01-07,15.4,15.89,14.725,14.82,50792.0
2019-01-04,13.8,15.61,13.22,15.31,100720.0
2019-01-03,13.26,14.3,12.95,13.48,106014.0
2019-01-02,12.9,13.96,12.63,13.45,72608.0
2018-12-31,12.45,13.09,11.53,13.01,101066.0
2018-12-28,11.29,12.47,10.77,12.4,60035.0
2018-12-27,11.83,12.18,10.61,11.27,92472.0
2018-12-26,11.98,12.97,11.75,12.1,94877.0
2018-12-24,11.36,11.99,10.85,11.86,66606.0
2018-12-21,10.47,11.86,10.1202,11.31,813159.0
2018-12-20,11.19,11.99,10.41,10.45,111396.0
2018-12-19,11.7,12.43,11.02,11.05,108631.0
2018-12-18,11.9,11.99,11.24,11.72,77686.0
2018-12-17,11.55,12.02,10.9301,11.7,115116.0
2018-12-14,10.15,11.75,9.405,11.39,58282.0
2018-12-13,10.0,10.72,9.9696,10.32,60626.0
2018-12-12,10.04,11.24,9.255,9.94,97691.0
2018-12-11,10.29,11.09,9.56,9.99,135443.0
2018-12-10,9.01,10.87,9.01,10.5,152440.0
2018-12-07,10.94,11.87,9.01,9.14,82310.0
2018-12-06,10.77,12.06,10.354,10.81,89724.0
2018-12-04,10.34,12.03,9.74,10.89,66390.0
2018-12-03,10.12,11.59,10.02,10.45,49554.0
2018-11-30,9.84,10.46,9.2,9.92,25993.0
2018-11-29,10.4,10.4,9.77,9.9,19917.0
2018-11-28,9.79,10.59,9.71,10.49,32215.0
2018-11-27,9.8,9.8,9.64,9.66,7619.0
2018-11-26,9.09,10.01,9.09,9.66,10093.0
2018-11-23,8.82,9.01,8.73,9.01,1715.0
2018-11-21,9.05,10.025,8.98,9.0,14201.0
2018-11-20,8.74,10.0499,8.74,9.21,16671.0
2018-11-19,8.36,8.75,8.36,8.74,9269.0
2018-11-16,7.22,8.39,7.06,8.29,22560.0
2018-11-15,7.33,7.33,6.51,7.29,75361.0
2018-11-14,7.88,8.115,7.08,7.33,51453.0
2018-11-13,7.8,8.2864,7.65,7.74,32490.0
2018-11-12,8.1,9.345,7.62,7.68,29534.0
2018-11-09,9.17,9.71,8.02,8.04,28349.0
2018-11-08,9.82,10.09,9.16,9.22,43301.0
2018-11-07,9.76,10.09,9.0752,9.9,26197.0
2018-11-06,9.64,10.09,9.52,9.83,7211.0
2018-11-05,9.8,9.94,9.28,9.59,16280.0
2018-11-02,9.69,9.96,9.01,9.73,11073.0
2018-11-01,9.56,9.75,9.14,9.57,22379.0
2018-10-31,9.47,9.95,8.6,9.11,15376.0
2018-10-30,8.98,9.855,8.73,9.33,51046.0
2018-10-29,8.67,9.385,8.15,8.98,18208.0
2018-10-26,8.51,9.53,8.07,8.5,25743.0
2018-10-25,9.415,9.99,8.55,8.63,21640.0
2018-10-24,9.02,9.56,8.98,9.05,15306.0
2018-10-23,9.39,10.21,9.1,9.11,20685.0
2018-10-22,9.61,10.24,9.4025,9.7,10696.0
2018-10-19,10.05,10.33,9.57,9.61,8494.0
2018-10-18,9.83,10.21,9.65,9.99,34591.0
2018-10-17,9.63,10.23,9.41,9.81,93925.0
2018-10-16,9.82,10.12,9.29,9.65,99415.0
2018-10-15,10.46,10.65,9.65,9.7,29668.0
2018-10-12,11.01,11.16,10.5,10.56,11538.0
2018-10-11,11.035,11.6,10.6,10.77,50963.0
2018-10-10,11.29,11.29,10.01,10.06,22635.0
2018-10-09,11.5,12.46,10.9244,11.35,16000.0
2018-10-08,11.8733,12.07,10.96,11.51,23846.0
2018-10-05,12.29,12.29,11.57,11.71,12933.0
2018-10-04,11.07,12.455,11.07,12.3,50084.0
2018-10-03,11.61,12.18,11.01,11.13,34337.0
2018-10-02,11.78,12.583,11.44,11.54,19960.0
2018-10-01,12.26,12.92,11.35,11.73,53487.0
2018-09-28,12.19,12.428,11.7601,12.18,16439.0
2018-09-27,12.02,12.4,11.51,12.23,28595.0
2018-09-26,12.18,12.5,11.91,11.93,20515.0
2018-09-25,12.26,12.875,12.15,12.2,24094.0
2018-09-24,12.65,12.98,12.17,12.25,37381.0
2018-09-21,13.5,14.2225,12.4,12.67,63710.0
2018-09-20,13.66,14.1474,13.075,13.49,35838.0
2018-09-19,13.55,13.875,13.0343,13.56,38685.0
2018-09-18,13.21,13.57,12.76,13.57,35532.0
2018-09-17,13.07,13.59,12.97,13.21,25428.0
2018-09-14,13.33,13.57,12.96,13.15,121061.0
2018-09-13,13.02,13.475,12.55,13.29,21403.0
2018-09-12,12.77,13.12,12.7601,12.95,25352.0
2018-09-11,12.97,13.0949,12.63,12.81,17745.0
2018-09-10,12.97,13.25,12.7,13.04,19518.0
2018-09-07,13.04,13.39,12.2,12.96,28371.0
2018-09-06,13.38,13.94,12.48,13.1,27594.0
2018-09-05,13.09,13.5,12.89,13.38,27020.0
2018-09-04,13.47,13.81,12.78,13.24,36443.0
2018-08-31,13.48,13.71,13.16,13.47,9808.0
2018-08-30,13.62,14.88,13.26,13.45,25278.0
2018-08-29,13.85,14.05,13.3467,13.65,35847.0
2018-08-28,13.77,14.09,13.56,13.68,28439.0
2018-08-27,13.84,14.11,13.03,13.75,78242.0
2018-08-24,12.72,14.2,12.15,13.74,153568.0
2018-08-23,12.38,12.83,12.22,12.64,37655.0
2018-08-22,13.2,13.2,12.15,12.37,59009.0
2018-08-21,12.85,13.225,12.7,13.2,81844.0
2018-08-20,12.755,12.99,12.69,12.84,22465.0
2018-08-17,13.32,13.54,12.15,12.45,90853.0
2018-08-16,13.27,13.65,13.03,13.37,25820.0
2018-08-15,13.07,13.76,12.98,13.22,95774.0
2018-08-14,13.23,13.49,12.8,13.09,33368.0
2018-08-13,13.13,13.5,12.74,13.22,35052.0
2018-08-10,12.75,13.55,12.75,13.13,40875.0
2018-08-09,12.88,13.05,12.45,12.85,23428.0
2018-08-08,12.4,13.06,12.25,12.88,31858.0
2018-08-07,12.6,12.94,12.2,12.35,33086.0
2018-08-06,12.63,13.37,12.33,12.59,31573.0
2018-08-03,13.6,13.75,12.561,12.69,48796.0
2018-08-02,13.04,14.0,13.0,13.59,221282.0
2018-08-01,12.65,13.44,12.45,13.13,68548.0
2018-07-31,12.65,13.33,12.51,12.64,103626.0
2018-07-30,12.96,13.01,12.52,12.64,41500.0
2018-07-27,13.47,13.6,12.9,13.0,19046.0
2018-07-26,13.48,13.68,12.85,13.47,12420.0
2018-07-25,13.73,14.16,13.1497,13.52,22824.0
2018-07-24,14.35,14.54,13.34,13.7,49969.0
2018-07-23,14.5,14.73,14.13,14.25,136895.0
2018-07-20,14.82,14.98,13.97,14.49,90105.0
2018-07-19,14.04,14.82,13.06,14.76,134096.0
2018-07-18,13.88,14.4586,13.625,13.95,57829.0
2018-07-17,13.25,14.17,12.975,13.79,71557.0
2018-07-16,13.14,13.27,12.415,13.18,154177.0
2018-07-13,13.24,13.45,12.57,13.04,57099.0
2018-07-12,13.14,13.34,12.59,13.15,112447.0
2018-07-11,12.79,13.4125,12.35,12.93,48502.0
2018-07-10,12.54,13.14,12.53,12.91,41456.0
2018-07-09,12.58,13.04,12.11,12.49,137912.0
2018-07-06,13.19,13.48,12.32,12.54,131312.0
2018-07-05,12.24,13.48,12.031,13.15,72879.0
2018-07-03,12.07,13.91,11.75,12.2,137473.0
2018-07-02,11.84,12.31,11.1,11.97,112518.0
2018-06-29,12.73,12.73,11.78,11.8,108397.0
2018-06-28,11.57,12.58,11.32,11.81,122230.0
2018-06-27,12.25,13.3256,11.38,11.51,114715.0
2018-06-26,12.51,13.5,12.13,12.2,146149.0
2018-06-25,13.23,13.64,12.51,12.59,116081.0
2018-06-22,13.8,13.85,12.94,13.3,672020.0
2018-06-21,13.81,14.1,13.411,13.72,162509.0
2018-06-20,12.39,13.959,12.39,13.55,134676.0
2018-06-19,11.98,12.38,11.62,12.23,43625.0
2018-06-18,11.32,12.7,11.3,12.02,186757.0
2018-06-15,11.99,12.265,11.36,11.39,165323.0
2018-06-14,13.21,13.35,11.82,11.96,100265.0
2018-06-13,14.11,14.828,12.97,13.15,136552.0
2018-06-12,13.93,14.55,13.93,14.11,111429.0
2018-06-11,14.74,15.74,13.45,13.9,156807.0
2018-06-08,15.09,15.95,14.5,14.75,87503.0
2018-06-07,15.99,15.99,14.71,15.05,59820.0
2018-06-06,16.15,16.15,15.68,15.95,70327.0
2018-06-05,16.58,16.58,15.84,16.04,163098.0
2018-06-04,16.5,16.748,15.67,16.0,221710.0
2018-06-01,16.0,16.1,15.9,15.97,101239.0
2018-05-31,15.85,16.13,15.645,15.89,90130.0
2018-05-30,16.06,16.06,15.56,15.69,81821.0
2018-05-29,16.19,16.2,15.91,15.99,60247.0
2018-05-25,16.01,16.28,15.5001,16.26,145765.0
2018-05-24,16.0,16.05,15.99,16.0,78418.0
2018-05-23,16.0,16.07,16.0,16.0,26706.0
2018-05-22,16.02,16.05,16.0,16.0,36300.0
2018-05-21,16.05,16.0792,16.0,16.0,39781.0
2018-05-18,16.08,16.08,16.0,16.0,34361.0
2018-05-17,16.0,16.1897,15.99,16.0,31682.0
2018-05-16,16.2,16.2,16.0,16.01,71518.0
2018-05-15,16.09,16.4,16.0,16.0,84453.0
2018-05-14,16.0,16.24,16.0,16.1,50474.0
2018-05-11,16.04,16.1,16.0,16.0,68196.0
2018-05-10,16.07,16.3,16.0,16.15,192789.0
2018-05-09,16.0,16.43,15.75,16.25,2020229.0
2018-05-08,16.0,16.0,16.0,16.0,0.0
