date,1. open,2. high,3. low,4. close,5. volume
2020-03-30,60.0,64.45,59.04,62.0,588930.0
2020-03-27,54.83,55.4,51.32,55.0,246275.0
2020-03-26,52.0,55.75,50.0,55.0,472542.0
2020-03-25,53.63,53.685,47.2,47.2,333373.0
2020-03-24,58.9,58.99,48.02,53.64,579733.0
2020-03-23,59.0,59.98,50.31,51.31,994200.0
2020-03-20,54.95,55.0,43.66,46.5,1173967.0
2020-03-19,83.2,83.3289,59.0,59.3,1598524.0
2020-03-18,90.39,105.0,82.2086,92.0,3020570.0
2020-03-17,65.0,76.0,56.01,66.6,2939806.0
2020-03-16,49.36,52.8,38.0,40.0,1935943.0
2020-03-13,30.0,31.98,29.19,30.93,197649.0
2020-03-12,28.99,30.395,28.0,28.55,184055.0
2020-03-11,33.4,34.095,31.0,32.17,118950.0
2020-03-10,35.08,35.83,31.4522,33.96,327522.0
2020-03-09,35.15,35.9,32.3996,33.48,190150.0
2020-03-06,37.62,40.9455,35.61,38.09,279233.0
2020-03-05,37.71,38.06,35.64,37.12,77056.0
2020-03-04,39.0,39.3,38.0,39.19,127114.0
2020-03-03,36.65,40.998,36.6,38.48,297978.0
2020-03-02,35.01,36.6,34.0,36.6,185096.0
2020-02-28,33.4,35.1,32.85,35.1,234414.0
2020-02-27,31.45,33.97,31.0494,33.88,112389.0
2020-02-26,31.85,34.39,31.55,33.75,213280.0
2020-02-25,30.0,33.96,30.0,33.44,201473.0
2020-02-24,30.0,31.1,29.14,30.6,148391.0
2020-02-21,31.8,32.46,31.27,32.35,158734.0
2020-02-20,31.72,32.58,31.005,32.38,152158.0
2020-02-19,31.5,32.29,30.75,32.25,253769.0
2020-02-18,30.49,31.54,30.26,31.54,66237.0
2020-02-14,31.0,31.57,29.72,30.75,128689.0
2020-02-13,29.51,30.64,29.08,30.64,107065.0
2020-02-12,30.0,31.0999,29.0,29.56,157673.0
2020-02-11,31.48,31.48,29.8,30.71,175348.0
2020-02-10,30.99,32.15,30.11,32.12,121714.0
2020-02-07,31.88,32.49,30.07,30.88,166670.0
2020-02-06,32.0,32.93,29.68,32.93,387382.0
2020-02-05,34.0,34.0,28.69,29.25,405004.0
2020-02-04,29.17,32.92,29.17,32.92,137590.0
2020-02-03,29.8,30.69,28.78,30.27,177606.0
2020-01-31,30.36,30.95,28.5,29.21,138722.0
2020-01-30,30.7,31.19,28.58,29.9,228589.0
2020-01-29,33.95,33.95,31.74,31.8,184232.0
2020-01-28,34.04,34.83,32.6,34.22,165171.0
2020-01-27,33.24,34.535,32.75,33.2,119995.0
2020-01-24,35.32,35.9,33.5663,34.99,209687.0
2020-01-23,37.21,37.55,35.31,36.7,192946.0
2020-01-22,37.61,39.03,36.75,38.88,318222.0
2020-01-21,33.79,36.54,33.5132,36.54,263972.0
2020-01-17,33.05,33.6,30.33,33.18,615260.0
2020-01-16,35.75,35.9,31.275,32.25,692185.0
2020-01-15,35.3,39.85,33.6,34.55,361022.0
2020-01-14,35.3,35.475,33.22,34.53,266343.0
2020-01-13,41.01,41.32,35.26,37.83,459413.0
2020-01-10,44.99,44.99,38.2101,39.68,369139.0
2020-01-09,46.55,46.71,42.71,43.27,234919.0
2020-01-08,44.3,46.33,44.18,45.1,193946.0
2020-01-07,47.4,48.85,41.18,43.34,562383.0
2020-01-06,40.11,45.0,40.1,44.58,333286.0
2020-01-03,38.0,41.2501,36.42,40.05,176045.0
2020-01-02,35.75,38.5,35.36,38.5,139671.0
2019-12-31,34.71,34.7585,33.69,33.88,40045.0
2019-12-30,33.0,34.91,33.0,34.91,33459.0
2019-12-27,32.61,33.58,32.02,32.58,38143.0
2019-12-26,33.29,34.0,31.5908,33.2,53866.0
2019-12-24,34.61,34.61,33.01,33.47,23858.0
2019-12-23,34.91,35.8999,33.1,34.73,103707.0
2019-12-20,31.81,34.97,31.81,34.97,447947.0
2019-12-19,33.87,33.87,27.7279,29.34,250484.0
2019-12-18,35.48,35.82,33.12,35.0,146532.0
2019-12-17,36.51,36.9184,34.82,36.91,261817.0
2019-12-16,38.44,38.75,34.66,35.0,623057.0
2019-12-13,32.15,32.85,30.7,32.45,232748.0
2019-12-12,32.7,34.0,28.98,29.84,380939.0
2019-12-11,28.7,31.3,28.65,31.3,205151.0
2019-12-10,29.0,29.49,27.28,28.0,180161.0
2019-12-09,25.0,29.97,25.0,29.0,398098.0
2019-12-06,22.85,24.47,22.66,24.37,251498.0
2019-12-05,21.75,22.67,21.35,22.49,129942.0
2019-12-04,21.49,22.96,21.05,21.37,146542.0
2019-12-03,22.05,23.15,20.72,20.77,88390.0
2019-12-02,22.66,23.13,21.09,21.87,106541.0
2019-11-29,22.0,23.2146,21.85,21.98,57029.0
2019-11-27,21.92,21.98,21.165,21.88,29681.0
2019-11-26,21.03,21.45,20.49,21.36,89250.0
2019-11-25,22.55,23.4,20.3801,20.75,188854.0
2019-11-22,20.0,21.98,20.0,21.33,89857.0
2019-11-21,20.8,22.0,18.6,19.68,189951.0
2019-11-20,20.0,21.67,19.98,20.35,160303.0
2019-11-19,19.64,20.69,19.5,20.33,99211.0
2019-11-18,19.15,20.5,19.15,19.7,120711.0
2019-11-15,19.1,19.8,19.02,19.24,65602.0
2019-11-14,18.86,19.37,18.6473,19.0,61846.0
2019-11-13,17.8,18.92,17.8,18.55,55678.0
2019-11-12,19.5,19.71,17.07,17.64,228173.0
2019-11-11,19.36,19.98,19.04,19.74,148120.0
2019-11-08,18.35,19.14,18.35,18.87,78118.0
2019-11-07,17.36,18.58,17.36,18.42,47690.0
2019-11-06,18.39,18.66,17.03,17.38,88129.0
2019-11-05,20.39,20.39,18.23,18.48,97885.0
2019-11-04,17.05,19.6799,17.05,18.97,206803.0
2019-11-01,16.8,16.8,16.12,16.52,82872.0
2019-10-31,16.8,16.82,16.39,16.82,63910.0
2019-10-30,17.0,17.1899,16.43,16.79,94077.0
2019-10-29,16.92,17.2853,16.63,17.0,136699.0
2019-10-28,17.08,18.18,16.46,16.46,253022.0
2019-10-25,18.5,18.5,16.75,17.57,231532.0
2019-10-24,18.73,19.9999,17.11,18.85,269633.0
2019-10-23,21.95,21.99,16.79,17.64,476571.0
2019-10-22,17.05,20.64,17.05,20.64,412547.0
2019-10-21,14.94,16.28,14.82,16.28,289995.0
2019-10-18,13.3,14.2499,13.3,14.14,231937.0
2019-10-17,13.24,13.48,12.675,13.0,412958.0
2019-10-16,13.2,13.88,12.61,12.94,524161.0
2019-10-15,12.99,13.0,12.53,12.92,484659.0
2019-10-14,13.83,13.91,12.525,12.75,899099.0
2019-10-11,15.34,15.34,13.5,13.82,1364635.0
2019-10-10,16.5,16.6985,13.01,14.24,2805856.0
